N424 N26 N535,7354.50237
N129 N588 N535,8251.30948
N460 N132 N535,7373.21702
N580 N131 N535,7204.297780000001
N282 N281 N535,8061.550179999998
N174 N281 N535,7783.31361
N17 N70 N535,7691.6072
N44 N262 N535,7835.18106
N17 N191 N535,7402.72149
N512 N374 N535,7573.70684
N525 N78 N535,7912.788280000001
N654 N625 N535,6235.69892
N127 N21 N535,6702.230960000001
N174 N131 N535,7333.59151
N302 N374 N535,7445.60109
N207 N544 N535,7469.29593
N112 N236 N535,7205.59919
N288 N261 N535,8404.14906
N417 N69 N535,7306.67065
N417 N427 N535,7235.514290000001
N710 N138 N535,6355.27689
N547 N191 N535,7547.16855
N455 N636 N535,8152.85439
N342 N35 N535,7911.57385
N551 N530 N535,7544.999240000001
N503 N672 N535,7959.943219999999
N409 N204 N535,7864.61567
N202 N544 N535,8208.789970000002
N616 N171 N535,6929.77949
N207 N530 N535,6910.52473
N603 N578 N535,7565.24331
N581 N293 N535,8026.05032
N445 N26 N535,7521.45567
N210 N545 N535,6703.44155
N417 N45 N535,7574.97051
N665 N632 N535,7414.753650000001
N580 N169 N535,6673.26621
N551 N362 N535,7775.517769999999
N557 N337 N535,7553.514770000001
N282 N625 N535,6143.42943
N581 N626 N535,7785.720590000001
N259 N228 N535,8065.50797
N317 N120 N535,7804.74056
N365 N412 N535,6734.7024
N342 N189 N535,7938.25453
N4 N228 N535,7400.4672
N512 N374 N535,7573.70684
N136 N64 N535,7872.0045
N91 N625 N535,6263.73756
N624 N389 N535,7336.06088
N561 N647 N535,7487.766290000001
N335 N352 N535,8345.78367
N44 N226 N535,7601.32506
N263 N462 N535,8156.39765
N292 N374 N535,7634.8824
N424 N235 N535,7393.33923
N549 N655 N535,8479.84627
N512 N224 N535,7710.21249
N330 N352 N535,8164.671980000001
N688 N362 N535,7461.195
N524 N84 N535,8614.30884
N335 N189 N535,7939.18708
N87 N672 N535,7713.494209999999
N460 N545 N535,6955.605860000001
N342 N588 N535,7985.51789
N503 N224 N535,7894.834490000001
N455 N45 N535,7830.60943
N292 N138 N535,7122.533950000001
N17 N236 N535,6960.66473
N91 N443 N535,9237.89231
N618 N636 N535,8071.9236
N603 N368 N535,7652.78514
N409 N632 N535,7044.8673
N44 N84 N535,8359.325929999999
N27 N462 N535,8067.182180000001
N460 N588 N535,7675.13096
N538 N587 N535,8115.30393
N710 N636 N535,7613.30156
N207 N543 N535,7080.73084
N424 N199 N535,7904.094220000001
N317 N169 N535,6893.78624
N581 N337 N535,7368.77139
N255 N632 N535,7153.787049999999
N513 N443 N535,8775.28515
N654 N368 N535,8005.401980000001
N503 N138 N535,6951.77233
N549 N235 N535,7429.80343
N259 N241 N535,7064.774060000001
N153 N132 N535,7371.91107
N302 N587 N535,8119.29899
N207 N588 N535,7320.27062
N424 N138 N535,6961.98826
N202 N368 N535,7980.81911
N211 N462 N535,7866.66865
N654 N642 N535,7919.943490000001
N654 N67 N535,7682.884399999999
N303 N637 N535,7699.431779999999
N417 N642 N535,7432.02572
N460 N587 N535,8035.899170000001
N549 N199 N535,7882.85896
N557 N26 N535,7828.009740000001
N127 N656 N535,7644.15063
N455 N226 N535,7688.71466
N200 N45 N535,8029.398950000001
N503 N293 N535,8165.60613
N618 N443 N535,8766.528849999999
N292 N462 N535,8189.59471
N257 N124 N535,6798.194460000001
N282 N653 N535,6722.1829
N417 N664 N535,7552.28916
N623 N582 N535,7825.62156
N448 N588 N535,7437.54552
N257 N140 N535,7759.87905
N688 N235 N535,7081.473709999999
N718 N352 N535,7928.643559999999
N551 N578 N535,7248.749430000001
N355 N578 N535,7733.44377
N631 N45 N535,7076.87101
N29 N224 N535,7572.92654
N417 N149 N535,7600.85345
N29 N191 N535,7418.9364399999995
N512 N389 N535,7445.40431
N624 N653 N535,6555.845450000001
N302 N138 N535,6749.5528300000005
N399 N131 N535,7536.924789999999
N302 N124 N535,6744.84359
N564 N241 N535,6706.46286
N127 N249 N535,7485.897059999999
N27 N138 N535,6782.96717
N128 N431 N535,8117.05653
N470 N149 N535,7806.442019999999
N522 N462 N535,7874.33038
N417 N587 N535,8025.25757
N193 N655 N535,8414.01057
N470 N582 N535,7734.230229999999
N317 N191 N535,7415.275970000001
N223 N352 N535,8305.43946
N603 N642 N535,7560.014010000001
N718 N352 N535,7928.643559999999
N17 N626 N535,7754.02506
N174 N241 N535,6837.2782099999995
N4 N329 N535,7333.32258
N614 N45 N535,8262.18491
N317 N374 N535,7465.24914
N710 N617 N535,7196.0956400000005
N455 N636 N535,8152.85439
N27 N637 N535,7890.17322
N223 N443 N535,9211.92453
N201 N543 N535,7866.79561
N276 N626 N535,7515.08858
N624 N169 N535,6767.72987
N292 N617 N535,7715.09159
N512 N430 N535,7795.09564
